file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\dell\src\test\java\org\apache\iceberg\dell\mock\ecs\MockS3Client.java,org.apache.iceberg.dell.mock.ecs.MockS3Client$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\pig\src\main\java\org\apache\iceberg\pig\PigParquetReader.java,org.apache.iceberg.pig.PigParquetReader$BytesReader,innerclass,5,5,0,5,2,2,0,2,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,11,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\dell\src\test\java\org\apache\iceberg\dell\mock\ecs\MockS3Client.java,org.apache.iceberg.dell.mock.ecs.MockS3Client$Anonymous2,anonymous,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\TestOffsetsBasedSplitScanTaskIterator.java,org.apache.iceberg.TestOffsetsBasedSplitScanTaskIterator,class,8,9,1,8,5,1,0,14,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,26,2,1,0,0,0,1,41,8,0,8,1,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\aws\src\test\java\org\apache\iceberg\aws\s3\signer\TestS3SignRequestParser.java,org.apache.iceberg.aws.s3.signer.TestS3SignRequestParser,class,4,4,0,4,8,1,0,21,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,21,39,0,0,0,0,0,119,0,6,7,6,0,0,0,9,39,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\ManifestFilterManager.java,org.apache.iceberg.ManifestFilterManager,class,22,27,5,22,63,2,0,84,145,0.8668477,0.0,0.0,23,0,0,7,9,7,16,3,0,0,16,2,0,16,0,0,9,0,1,289,13,6,10,3,2,17,6,63,0,54,7,0,2,3,187,1024,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\rest\TestEndpoint.java,org.apache.iceberg.rest.TestEndpoint,class,4,4,0,4,6,1,0,16,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,31,0,0,0,0,0,36,0,1,0,1,0,0,0,10,45,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\api\src\main\java\org\apache\iceberg\types\Type.java,org.apache.iceberg.types.Type,interface,7,109,102,7,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,76,5,0,0,0,0,5,0,0,5,0,0,0,3,0,44,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\gcp\src\main\java\org\apache\iceberg\gcp\gcs\GCSOutputFile.java,org.apache.iceberg.gcp.gcs.GCSOutputFile,class,12,14,2,12,7,2,0,8,10,0.0,0.0,0.0,5,1,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,1,0,2,0,0,1,0,1,0,0,0,50,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark-extensions\src\test\java\org\apache\iceberg\spark\extensions\TestUpdate.java,org.apache.iceberg.spark.extensions.TestUpdate,class,19,29,3,26,66,3,6,111,990,0.0,0.0,0.0,45,1,44,1,0,0,44,0,0,2,0,0,0,0,0,0,0,0,19,629,3,10,9,3,0,621,226,72,36,70,4,0,0,39,295,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\SparkTypeVisitor.java,org.apache.iceberg.spark.SparkTypeVisitor,class,8,11,3,8,11,1,0,13,15,0.0,0.0,0.0,6,1,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,4,39,9,1,0,0,4,1,0,2,0,2,2,0,0,0,30,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\gcp\src\main\java\org\apache\iceberg\gcp\gcs\GCSOutputStream.java,org.apache.iceberg.gcp.gcs.GCSOutputStream,class,11,14,3,11,10,2,0,31,0,0.6875,0.0,0.0,8,0,5,1,1,1,7,0,0,0,10,1,0,10,0,0,7,0,3,63,2,0,0,0,0,4,4,16,0,15,1,0,0,2,64,0,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\OrcValueReaders.java,org.apache.iceberg.orc.OrcValueReaders$StructReader,innerclass,11,11,0,11,15,1,0,18,9,0.5714286,0.0,0.0,7,0,3,1,3,0,6,2,0,0,2,0,0,2,0,0,2,0,3,59,3,3,0,0,0,0,5,21,0,10,2,0,0,0,43,1033,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\kafka-connect\kafka-connect\src\test\java\org\apache\iceberg\connect\data\RecordUtilsTest.java,org.apache.iceberg.connect.data.RecordUtilsTest,class,4,4,0,4,6,1,0,9,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,45,0,0,0,0,0,23,10,23,0,21,0,0,0,0,21,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkParquetReaders.java,org.apache.iceberg.spark.data.SparkParquetReaders$StringReader,innerclass,4,6,0,6,3,2,0,9,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,2,1,2,1,0,0,0,15,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders$ByteArrayReader,innerclass,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\MetricsModes.java,org.apache.iceberg.MetricsModes$MetricsMode,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkParquetReaders.java,org.apache.iceberg.spark.data.SparkParquetReaders$ReadBuilder,innerclass,29,36,0,36,49,2,0,36,0,0.42857143,0.0,0.0,7,0,5,0,1,1,7,0,0,0,2,0,0,2,0,0,2,0,0,156,22,2,14,0,0,4,13,33,11,32,3,0,0,0,76,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\util\CopySortOrderFields.java,org.apache.iceberg.util.CopySortOrderFields,class,4,5,1,4,8,1,0,7,0,0.0,0.0,0.0,8,0,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,0,34,7,0,0,0,0,0,0,1,0,1,0,0,0,0,18,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\VectorizedReader.java,org.apache.iceberg.parquet.VectorizedReader,interface,4,10,6,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\metrics\TestScanMetricsResultParser.java,org.apache.iceberg.metrics.TestScanMetricsResultParser,class,9,9,0,9,7,1,0,44,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,33,87,0,0,0,0,0,149,43,19,12,10,0,0,0,4,50,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\nessie\src\test\java\org\apache\iceberg\nessie\TestMultipleClients.java,org.apache.iceberg.nessie.TestMultipleClients,class,15,15,0,15,8,2,0,47,0,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,2,0,2,0,1,2,0,6,76,0,0,0,0,0,60,3,13,0,13,0,0,0,8,87,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestCompressionSettings.java,org.apache.iceberg.spark.source.TestCompressionSettings,class,34,47,1,46,11,5,0,62,0,0.6666667,0.0,0.0,6,3,5,1,0,0,5,0,0,0,6,3,0,6,0,0,2,0,2,89,4,3,0,3,0,30,10,30,1,30,1,0,0,0,93,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\vectorized\ArrowVectorAccessorFactory.java,org.apache.iceberg.spark.data.vectorized.ArrowVectorAccessorFactory$StringFactoryImpl,innerclass,5,5,0,5,6,1,0,16,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,6,0,0,0,0,0,0,3,3,3,1,0,0,0,26,26,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\TestBase.java,org.apache.iceberg.TestBase,class,37,96,59,37,86,1,55,125,1010,0.9601112,0.0,0.0,49,10,4,2,7,36,47,0,0,0,22,15,3,0,7,12,15,0,13,413,36,19,8,6,2,94,84,67,9,68,2,0,2,3,170,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\sink\TestFlinkIcebergSinkBranch.java,org.apache.iceberg.flink.sink.TestFlinkIcebergSinkBranch,class,17,18,1,17,8,2,0,28,6,0.70000005,0.0,0.0,5,1,3,2,0,0,3,0,0,0,4,1,1,3,0,0,1,0,3,34,1,0,0,0,0,13,3,7,0,7,1,0,0,0,54,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\api\src\main\java\org\apache\iceberg\types\TypeUtil.java,org.apache.iceberg.types.TypeUtil$NextID,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\hadoop\TestHadoopStreams.java,org.apache.iceberg.hadoop.TestHadoopStreams,class,4,4,0,4,2,1,0,8,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,1,0,1,1,3,0,3,2,0,0,1,36,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\open-api\src\test\java\org\apache\iceberg\rest\RESTCompatibilityKitSuite.java,org.apache.iceberg.rest.RESTCompatibilityKitSuite,class,5,5,0,5,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,3,0,0,0,3,3,0,0,7,0,0,0,0,0,4,0,3,0,3,0,0,0,0,63,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\test\java\org\apache\iceberg\TestCatalogUtil.java,org.apache.iceberg.TestCatalogUtil$TestCatalogNoInterface,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTSerializers.java,org.apache.iceberg.rest.RESTSerializers$MetadataUpdateDeserializer,innerclass,5,5,0,5,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\data\TestSparkRecordOrcReaderWriter.java,org.apache.iceberg.spark.data.TestSparkRecordOrcReaderWriter,class,11,12,1,11,7,2,0,39,10,0.8,0.0,0.0,5,2,1,3,1,0,2,0,0,0,1,1,0,1,0,0,1,0,6,62,0,2,0,5,0,19,18,21,0,22,1,0,0,3,62,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\maintenance\operator\TestMonitorSource.java,org.apache.iceberg.flink.maintenance.operator.TestMonitorSource,class,25,26,1,25,12,2,0,74,12,0.71875,0.0,0.0,8,2,0,2,0,6,6,0,0,0,4,3,0,4,0,0,3,0,15,175,5,2,1,4,0,29,23,59,3,46,3,0,0,3,132,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\ValidationHelpers.java,org.apache.iceberg.ValidationHelpers,class,6,8,2,6,8,1,0,23,21,0.0,0.0,0.0,7,6,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,36,4,1,0,0,0,5,0,5,0,6,1,0,0,1,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\inmemory\InMemoryInputFile.java,org.apache.iceberg.inmemory.InMemoryInputFile$InMemorySeekableInputStream,innerclass,3,3,0,3,14,2,0,9,0,0.61538464,0.0,0.0,13,0,11,1,0,1,12,0,0,0,3,0,0,3,0,0,2,0,0,55,7,0,1,0,0,2,0,4,1,3,0,0,0,0,41,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueWriters.java,org.apache.iceberg.parquet.ParquetValueWriters$PositionDeleteStructWriter,innerclass,2,2,0,2,5,2,0,5,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,18,3,0,0,0,0,1,3,1,1,1,1,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\arrow\src\main\java\org\apache\iceberg\arrow\vectorized\VectorizedArrowReader.java,org.apache.iceberg.arrow.vectorized.VectorizedArrowReader,class,38,46,8,38,73,5,8,50,40,0.7647059,0.0,0.0,17,4,9,7,1,0,10,0,0,0,13,3,1,12,0,0,7,0,6,407,7,0,7,0,21,5,8,87,7,25,3,0,5,0,173,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\sink\TestIcebergStreamWriter.java,org.apache.iceberg.flink.sink.TestIcebergStreamWriter,class,31,32,1,31,30,1,0,77,28,0.6923077,0.0,0.0,13,2,9,4,0,0,9,0,0,0,4,0,0,3,1,0,0,0,41,193,6,7,0,8,2,45,83,57,2,53,4,0,0,1,94,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\procedures\RollbackToTimestampProcedure.java,org.apache.iceberg.spark.procedures.RollbackToTimestampProcedure,class,12,16,2,14,6,2,0,14,13,0.75,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,2,36,6,0,0,0,0,5,3,7,0,8,1,1,0,1,59,0,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkParquetWriters.java,org.apache.iceberg.spark.data.SparkParquetWriters$InternalRowWriter,innerclass,4,6,0,6,2,1,0,2,0,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,1,1,0,1,0,0,0,0,8,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\api\src\test\java\org\apache\iceberg\ParameterizedTestExtension.java,org.apache.iceberg.ParameterizedTestExtension$ConstructorParameterResolverInvocationContext$ConstructorParameterResolver,innerclass,3,3,0,3,3,1,0,1,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\SerializableTable.java,org.apache.iceberg.SerializableTable$SerializableMetadataTable,innerclass,5,5,0,5,3,2,0,4,0,0.16666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,2,0,0,2,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\actions\TestRewriteDataFilesAction.java,org.apache.iceberg.flink.actions.TestRewriteDataFilesAction,class,26,27,1,26,18,4,0,88,20,0.71875,0.0,0.0,12,1,10,1,1,0,11,0,0,0,8,3,0,8,0,0,3,0,27,203,2,5,1,1,0,114,72,64,9,67,2,0,0,2,179,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.19\flink\src\test\java\org\apache\iceberg\flink\TestCatalogLoader.java,TestCatalogLoader,class,20,20,0,20,10,1,0,30,22,0.7916667,0.0,0.0,8,5,5,3,0,0,5,0,0,0,3,3,0,3,0,0,2,0,0,51,1,0,1,2,0,16,1,16,2,15,1,0,0,0,67,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\api\src\test\java\org\apache\iceberg\TestHelpers.java,org.apache.iceberg.TestHelpers$Row,innerclass,3,3,0,3,10,1,0,4,0,0.0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,31,7,0,3,0,0,1,0,3,0,2,1,0,0,0,25,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\ORCSchemaUtil.java,org.apache.iceberg.orc.ORCSchemaUtil,class,17,33,16,17,60,1,0,92,106,0.8958333,0.0,0.0,16,15,5,6,0,5,10,0,0,0,6,6,2,1,0,3,6,0,34,257,17,4,4,0,1,16,5,66,2,43,3,0,3,2,168,17,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\io\PartitionedFanoutWriter.java,org.apache.iceberg.io.PartitionedFanoutWriter,class,9,10,1,9,7,2,0,10,4,0.5,0.0,0.0,4,0,2,0,2,0,4,1,0,0,1,0,0,1,0,0,1,0,0,25,0,1,1,0,0,0,0,5,0,4,2,0,0,0,40,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\orc\src\main\java\org\apache\iceberg\orc\ORCSchemaUtil.java,org.apache.iceberg.orc.ORCSchemaUtil$LongType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\io\FanoutDataWriter.java,org.apache.iceberg.io.FanoutDataWriter,class,11,11,0,11,4,2,0,3,0,0.45,0.0,0.0,4,0,1,0,3,0,4,0,0,0,5,0,0,5,0,0,5,0,0,23,2,0,0,0,0,0,0,5,0,5,0,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\ParquetWithSparkSchemaVisitor.java,org.apache.iceberg.spark.data.ParquetWithSparkSchemaVisitor,class,12,15,3,12,22,1,0,41,33,0.6,0.0,0.0,10,3,6,2,2,0,8,0,0,0,1,0,0,1,0,0,1,0,9,125,14,1,5,3,0,19,17,28,0,22,5,0,0,0,64,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\VectorizedParquetReader.java,org.apache.iceberg.parquet.VectorizedParquetReader,class,14,16,2,14,5,2,0,4,1,0.3333333,0.0,0.0,3,0,2,1,0,0,2,0,0,0,10,0,0,10,0,0,9,0,0,102,3,0,2,0,0,0,0,13,0,12,1,0,1,0,38,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\sink\TestFlinkPositionDeltaWriters.java,org.apache.iceberg.flink.sink.TestFlinkPositionDeltaWriters,class,11,12,0,12,4,2,0,17,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,17,3,1,0,0,0,0,0,3,0,3,1,0,0,0,31,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\source\reader\TestLimitableDataIterator.java,org.apache.iceberg.flink.source.reader.TestLimitableDataIterator,class,14,14,0,14,5,1,0,11,0,0.33333334,0.0,0.0,2,1,2,0,0,0,2,0,0,0,6,3,0,6,0,0,3,0,4,27,0,1,0,0,0,0,10,9,1,10,1,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\rest\RESTSerializers.java,org.apache.iceberg.rest.RESTSerializers$UpdateTableRequestDeserializer,innerclass,6,6,0,6,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\mr\src\main\java\org\apache\iceberg\mr\hive\serde\objectinspector\WriteObjectInspector.java,org.apache.iceberg.mr.hive.serde.objectinspector.WriteObjectInspector,interface,0,12,12,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\main\java\org\apache\iceberg\flink\IcebergTableSink.java,org.apache.iceberg.flink.IcebergTableSink$Anonymous1,anonymous,4,4,0,4,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\core\src\main\java\org\apache\iceberg\MicroBatches.java,org.apache.iceberg.MicroBatches$MicroBatch,innerclass,1,1,0,1,7,1,0,0,9,0.7142858,0.0,0.0,7,0,6,1,0,0,6,0,0,0,6,0,0,6,0,0,6,0,0,34,6,0,0,0,0,0,0,6,0,6,0,0,0,0,15,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\gcp\src\main\java\org\apache\iceberg\gcp\gcs\GCSInputStream.java,org.apache.iceberg.gcp.gcs.GCSInputStream,class,12,15,3,12,20,2,0,40,20,0.7756411,0.0,0.0,12,0,7,3,1,1,9,0,0,0,13,1,0,13,0,0,8,0,8,108,6,0,4,3,1,10,10,26,5,23,2,0,0,2,97,0,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\PruneColumnsWithReordering.java,org.apache.iceberg.spark.PruneColumnsWithReordering,class,28,35,0,35,28,1,0,49,0,0.60714287,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,1,0,4,0,0,3,0,0,148,13,2,6,4,0,15,4,43,1,28,2,0,0,0,79,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\spark\v3.5\spark\src\jmh\java\org\apache\iceberg\spark\source\avro\IcebergSourceNestedAvroDataReadBenchmark.java,org.apache.iceberg.spark.source.avro.IcebergSourceNestedAvroDataReadBenchmark,class,8,9,1,8,8,3,0,28,21,0.85714287,0.0,0.0,7,0,6,1,0,0,6,0,0,0,2,2,0,2,0,0,2,0,4,61,0,1,0,0,0,12,19,15,4,15,2,0,0,5,79,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\source\TestIcebergSourceSql.java,org.apache.iceberg.flink.source.TestIcebergSourceSql,class,12,13,1,12,6,2,0,27,0,0.2,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,9,55,2,0,0,0,4,22,29,18,14,18,1,0,0,0,91,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.20\flink\src\test\java\org\apache\iceberg\flink\sink\shuffle\TestSketchDataStatistics.java,org.apache.iceberg.flink.sink.shuffle.TestSketchDataStatistics,class,6,6,0,6,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,9,5,3,0,3,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\iceberg\flink\v1.19\flink\src\test\java\org\apache\iceberg\flink\source\TestIcebergSpeculativeExecutionSupport.java,TestingMap,innerclass,4,5,1,4,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,4,2,0,2,1,0,0,0,20,10,0
