file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldNarrow/0,false,174,2,2,0,2,1,5,5,0,9,0,5,0,0,0,0,0,0,2,7,2,0,0,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldMemoizeValueGivenNullArguments/0,false,125,2,2,0,2,1,4,5,0,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldCreateFromMethodReference/0,false,44,3,2,0,2,1,3,9,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldConstant/0,false,77,2,2,0,2,1,4,4,0,1,0,4,0,0,0,0,0,0,0,9,1,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldLiftPartialFunction/0,false,55,2,1,0,1,2,3,6,0,7,0,3,0,0,1,0,0,0,0,0,0,0,2,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldCurry/0,false,83,3,1,0,1,1,3,5,0,9,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldGetArity/0,false,71,2,1,0,1,1,3,4,0,8,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldLiftTryPartialFunction/0,false,140,3,6,0,6,1,14,13,0,11,0,14,0,0,0,0,0,0,1,16,5,1,0,0,0,1,15,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldComposeWithAndThen/0,false,166,3,1,0,1,1,3,6,0,11,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,2,12,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldPartiallyApply/0,false,60,2,6,0,6,1,8,9,0,8,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldCalculatedRecursively/0,false,160,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldMemoize/0,false,103,2,2,0,2,1,5,9,0,11,0,5,0,0,0,0,0,0,0,44,4,3,0,0,0,1,17,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldNotMemoizeAlreadyMemoizedFunction/0,false,118,2,1,0,1,2,3,5,0,9,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,1,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldReverse/0,false,97,2,1,0,1,1,3,4,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\test\java\io\vavr\Function7Test.java,io.vavr.Function7Test,shouldTuple/0,false,90,4,1,0,1,1,3,5,0,9,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"fold/2[T,java.util.function.BiFunction<? super T,? super T,? extends T>]",false,85,2,1,0,1,1,2,4,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,77,65536,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduceRight/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,172,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"foldRight/2[U,java.util.function.BiFunction<? super T,? super U,? extends U>]",false,108,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduceOption/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,148,3,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33,65536,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduce/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,135,2,1,0,1,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,65536,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"foldLeft/2[U,java.util.function.BiFunction<? super U,? super T,? extends U>]",false,90,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduceLeft/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,153,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduceLeftOption/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,163,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Foldable.java,io.vavr.collection.Foldable,"reduceRightOption/1[java.util.function.BiFunction<? super T,? super T,? extends T>]",false,182,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$For4Option,"yield/1[io.vavr.Function4<? super T1,? super T2,? super T3,? super T4,? extends R>]",false,4114,3,5,0,5,1,6,4,1,4,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,4,39,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$For4Option,"For4Option/4[io.vavr.control.Option<T1>,io.vavr.control.Option<T2>,io.vavr.control.Option<T3>,io.vavr.control.Option<T4>]",true,4097,5,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Multimap.java,io.vavr.collection.Multimap$Anonymous1,apply/1[K],false,190,5,4,0,4,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Multimap.java,io.vavr.collection.Multimap$Anonymous1,isDefinedAt/1[K],false,194,2,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\JavaConvertersTest.java,io.vavr.collection.JavaConvertersTest$TestTemplateProvider$Anonymous1,getAdditionalExtensions/0,false,104,3,0,0,0,1,2,10,1,2,0,2,0,0,0,0,0,0,0,0,5,0,1,0,0,1,11,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\JavaConvertersTest.java,io.vavr.collection.JavaConvertersTest$TestTemplateProvider$Anonymous1,getDisplayName/1[int],false,99,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,hashCode/0,false,74,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,bite/0,false,57,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,toString/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,equals/1[java.lang.Object],false,66,1,0,0,0,4,1,6,3,1,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,isEaten/0,false,61,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,"Eat/2[int,java.lang.String]",true,52,0,3,3,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\issues\Issue2559Test.java,io.vavr.issues.Issue2559Test$Eat,prepare/1[java.lang.String],false,48,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,9,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler17Test.java,io.vavr.collection.euler.Euler17Test$SolutionB,letterCount/1[int],false,155,1,2,1,1,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler17Test.java,io.vavr.collection.euler.Euler17Test$SolutionB,"asText/4[int,java.lang.String,io.vavr.collection.Vector<java.lang.String>,int]",false,169,4,4,1,3,4,3,9,1,0,4,3,1,1,0,1,0,3,0,3,2,4,2,0,0,0,12,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler17Test.java,io.vavr.collection.euler.Euler17Test$SolutionB,asText/1[int],false,159,6,7,2,5,3,5,8,2,4,1,5,1,1,0,0,0,3,0,1,2,0,1,0,0,1,9,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\JavaConvertersTest.java,io.vavr.collection.JavaConvertersTest$Data,"Data/5[java.lang.String,io.vavr.collection.JavaConvertersTest.ListFactory,io.vavr.collection.JavaConvertersTest.ChangePolicy,io.vavr.collection.JavaConvertersTest.ElementType,io.vavr.collection.JavaConvertersTest.ElementNullability]",true,124,4,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$Match$Pattern5$Anonymous9,apply/1[T],false,6484,7,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src-gen\main\java\io\vavr\API.java,io.vavr.API$Match$Pattern5$Anonymous9,isDefinedAt/1[T],false,6490,9,8,0,8,2,7,9,2,1,1,7,0,0,0,0,0,5,1,0,1,0,1,0,0,0,12,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,getChildren/0,false,857,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,hashCode/0,false,900,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,toLispString/0,false,910,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,writeReplace/0,false,952,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,draw/0,false,915,1,1,0,1,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,equals/1[java.lang.Object],false,887,1,4,0,4,3,5,12,3,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,last/0,false,882,3,3,0,3,2,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,isEmpty/0,false,867,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,toLispString/1[io.vavr.collection.Tree<?>],false,932,4,6,0,6,2,7,10,2,3,1,7,0,0,0,0,0,0,4,0,2,1,1,0,0,1,7,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,getValue/0,false,862,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,isLeaf/0,false,877,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,readObject/1[java.io.ObjectInputStream],false,964,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,27,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,length/0,false,872,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,"drawAux/2[java.lang.String,java.lang.StringBuilder]",false,921,4,4,0,4,4,7,8,0,2,2,7,0,0,1,0,0,1,4,0,3,1,1,0,0,0,9,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,"Node/2[T,io.vavr.collection.List<io.vavr.collection.Tree.Node<T>>]",true,849,4,1,0,1,1,2,6,0,2,2,2,0,0,0,0,0,0,1,1,3,1,0,0,0,1,21,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Tree.java,io.vavr.collection.Tree$Node,toString/0,false,905,2,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,5,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\CharSeq.java,io.vavr.collection.CharSeqModule$Combinations,"apply/2[io.vavr.collection.CharSeq,int]",false,3407,4,10,2,8,2,8,8,2,1,2,8,1,0,0,1,0,1,0,3,0,2,1,0,0,2,6,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,zZz/1[X],false,82,4,1,0,1,1,1,7,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,5,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,Concurrent/0,true,48,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,zZz/0,false,71,1,4,3,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,8,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,waitUntil/1[java.util.function.Supplier<java.lang.Boolean>],false,51,0,25,25,0,5,3,18,0,2,1,3,0,0,1,0,1,0,1,3,4,1,3,0,0,0,12,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,zZz/1[T],false,75,3,1,0,1,1,1,7,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,4,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\concurrent\Concurrent.java,io.vavr.concurrent.Concurrent,gracefullyFinishThreads/0,false,89,0,2,2,0,2,3,9,0,1,0,3,0,0,0,0,0,0,2,1,1,0,1,0,0,0,12,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler05Test.java,io.vavr.collection.euler.Euler05Test,smallestPositiveNumberEvenlyDivisibleByAllNumbersFrom1To/1[int],false,53,4,7,1,6,1,6,3,1,4,1,6,1,1,0,0,0,0,0,2,0,1,0,0,0,2,13,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler05Test.java,io.vavr.collection.euler.Euler05Test,"pow/2[long,long]",false,60,2,3,1,2,1,2,3,1,2,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1,4,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler05Test.java,io.vavr.collection.euler.Euler05Test,shouldSolveProblem5/0,false,48,2,1,0,1,1,3,4,0,0,0,3,1,2,0,0,0,0,0,4,0,0,0,0,0,0,49,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler17Test.java,io.vavr.collection.euler.Euler17Test$SolutionA,letterCount/1[int],false,133,3,10,1,9,5,10,3,1,9,1,10,2,1,0,0,0,2,0,17,0,13,0,0,0,9,8,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\collection\euler\Euler17Test.java,io.vavr.collection.euler.Euler17Test$SolutionA,length/1[int],false,145,2,4,1,3,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Iterator.java,io.vavr.collection.RangeLongForwardIterator,hasNext/0,false,2616,0,1,1,0,3,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Iterator.java,io.vavr.collection.RangeLongForwardIterator,"RangeLongForwardIterator/4[long,long,long,boolean]",true,2607,0,2,2,0,1,0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,8,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Iterator.java,io.vavr.collection.RangeLongForwardIterator,next/0,false,2628,1,1,0,1,3,1,10,1,2,0,1,1,1,0,0,0,3,0,1,4,1,1,0,0,0,12,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\control\TryTest.java,io.vavr.control.TryTest$Closeable,of/1[T],false,375,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\control\TryTest.java,io.vavr.control.TryTest$Closeable,close/0,false,384,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\test\java\io\vavr\control\TryTest.java,io.vavr.control.TryTest$Closeable,Closeable/1[T],true,379,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,readResolve/0,false,92,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,NaturalComparator/0,true,61,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,hashCode/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,instance/0,false,65,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,equals/1[java.lang.Object],false,77,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\Comparators.java,io.vavr.collection.NaturalComparator,"compare/2[T,T]",false,71,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\HashArrayMappedTrie.java,io.vavr.collection.HashArrayMappedTrieModule$LeafSingleton,"lookup/3[int,int,K]",false,397,4,2,0,2,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\HashArrayMappedTrie.java,io.vavr.collection.HashArrayMappedTrieModule$LeafSingleton,size/0,false,416,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\vavr\src\main\java\io\vavr\collection\HashArrayMappedTrie.java,io.vavr.collection.HashArrayMappedTrieModule$LeafSingleton,value/0,false,436,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
