file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\table\action\compact\CompactionTestBase.java,org.apache.hudi.table.action.compact.CompactionTestBase,class,34,37,3,34,25,4,2,122,78,0.0,0.0,0.0,13,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,9,147,7,2,2,0,0,20,25,40,4,44,2,0,0,10,164,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\table\ITTestHoodieDataSource.java,org.apache.hudi.table.ITTestHoodieDataSource,class,37,38,1,37,98,1,0,129,0,0.42194095,0.0,0.0,79,6,0,13,0,66,66,0,0,0,3,0,0,2,0,1,0,0,343,946,13,4,9,1,1,800,187,377,83,373,1,0,1,75,336,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\hash\PartitionIndexID.java,org.apache.hudi.common.util.hash.PartitionIndexID,class,5,8,3,5,7,2,0,3,5,0.67857146,0.0,0.0,7,0,6,0,1,0,7,0,0,0,4,2,0,4,0,0,4,0,1,28,6,0,0,0,0,0,0,4,0,4,0,0,0,0,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\main\java\org\apache\hudi\integ\testsuite\generator\LazyRecordGeneratorIterator.java,org.apache.hudi.integ.testsuite.generator.LazyRecordGeneratorIterator,class,2,2,0,2,4,2,0,1,6,0.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\avro\AvroSchemaCompatibility.java,org.apache.hudi.avro.AvroSchemaCompatibility$Incompatibility,innerclass,3,3,0,3,30,1,0,16,0,0.4666667,0.0,0.0,9,0,8,0,0,1,9,0,0,0,5,0,0,5,0,0,5,0,1,99,19,1,17,0,10,6,8,16,10,10,2,0,0,0,75,25,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\client\utils\SparkValidatorUtils.java,org.apache.hudi.client.utils.SparkValidatorUtils,class,19,22,3,19,12,1,0,49,4,0.4,0.0,0.0,5,5,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,11,66,9,0,0,2,1,10,0,10,3,14,2,0,0,5,133,1,7
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\testutils\FunctionalTestHarness.java,org.apache.hudi.testutils.FunctionalTestHarness,class,28,29,1,28,23,1,0,34,55,0.8174603,0.0,0.0,14,1,14,0,0,0,14,0,0,3,9,7,0,5,4,0,0,0,3,103,11,1,6,0,0,3,0,23,0,13,2,0,0,1,84,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink1.14.x\src\main\java\org\apache\hudi\table\format\cow\vector\reader\ParquetColumnarRowSplitReader.java,org.apache.hudi.table.format.cow.vector.reader.ParquetColumnarRowSplitReader,class,26,29,3,26,43,1,0,57,28,0.7641026,0.0,0.0,13,2,5,8,0,0,5,0,0,0,15,0,0,15,0,0,9,0,9,199,11,13,8,1,0,9,18,68,6,57,4,0,1,4,204,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-gcp\src\main\java\org\apache\hudi\gcp\bigquery\HoodieBigQuerySyncException.java,org.apache.hudi.gcp.bigquery.HoodieBigQuerySyncException,class,0,4,4,0,5,4,0,2,10,0.0,0.0,0.0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\test\java\org\apache\hudi\common\testutils\FileSystemTestUtils.java,org.apache.hudi.common.testutils.FileSystemTestUtils,class,3,8,5,3,6,1,0,5,2,0.6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,5,5,5,0,0,0,5,0,3,29,4,0,0,0,0,6,0,10,5,10,1,0,0,0,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\index\secondary\HoodieSecondaryIndex.java,org.apache.hudi.index.secondary.HoodieSecondaryIndex,class,4,9,5,4,11,1,0,2,10,0.61111116,0.0,0.0,9,1,8,1,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,74,7,0,1,0,0,6,1,4,2,4,2,0,2,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-cli\src\test\java\org\apache\hudi\cli\commands\TestRepairsCommand.java,org.apache.hudi.cli.commands.TestRepairsCommand,class,38,38,0,38,14,3,0,119,0,0.40740743,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,43,208,0,2,1,4,0,57,21,89,9,81,3,0,1,16,169,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark\src\test\java\org\apache\hudi\TestDataSourceReadWithDeletes.java,org.apache.hudi.TestDataSourceReadWithDeletes,class,19,20,1,19,6,2,0,68,4,0.6,0.0,0.0,5,0,2,3,0,0,2,0,0,0,3,0,0,2,0,1,0,0,4,56,4,0,0,0,0,47,12,24,2,23,1,0,0,1,75,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\main\java\org\apache\hudi\io\hadoop\HoodieAvroParquetReader.java,org.apache.hudi.io.hadoop.HoodieAvroParquetReader$Anonymous1,anonymous,1,1,0,1,3,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,0,0,1,0,1,0,0,0,0,8,-1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-integ-test\src\main\java\org\apache\hudi\integ\testsuite\streaming\StructuredStreamingSinkUtil.java,org.apache.hudi.integ.testsuite.streaming.StructuredStreamingSinkUtil$Config,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,14,0,0,0,0,0,37,0,12,0,12,0,0,0,0,36,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark-common\src\main\java\org\apache\hudi\commit\DatasetBulkInsertOverwriteCommitActionExecutor.java,org.apache.hudi.commit.DatasetBulkInsertOverwriteCommitActionExecutor,class,8,9,1,8,6,2,1,28,10,0.0,0.0,0.0,5,0,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,26,5,0,0,0,0,2,0,2,0,5,1,0,0,3,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-flink-client\src\main\java\org\apache\hudi\client\clustering\plan\strategy\FlinkConsistentBucketClusteringPlanStrategy.java,org.apache.hudi.client.clustering.plan.strategy.FlinkConsistentBucketClusteringPlanStrategy,class,9,9,0,9,3,2,0,0,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\io\storage\HoodieSeekingFileReader.java,org.apache.hudi.io.storage.HoodieSeekingFileReader,interface,6,9,3,6,4,1,0,3,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\packaging\hudi-hive-sync-bundle\src\main\java\org\apache\hudi\hive\bundle\Main.java,org.apache.hudi.hive.bundle.Main,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metrics\MetricsReporter.java,org.apache.hudi.metrics.MetricsReporter,class,0,12,12,0,3,1,9,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1025,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\test\java\org\apache\hudi\hive\testutils\HiveTestCluster.java,org.apache.hudi.hive.testutils.HiveTestCluster,class,26,28,2,26,28,1,0,77,128,0.83750004,0.0,0.0,20,0,15,5,0,0,15,0,0,0,8,0,1,7,0,0,0,0,5,145,8,2,2,3,2,15,14,38,7,36,2,0,0,2,129,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\ttl\strategy\KeepByCreationTimeStrategy.java,org.apache.hudi.table.action.ttl.strategy.KeepByCreationTimeStrategy,class,5,6,1,5,3,3,0,13,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,3,0,0,0,0,0,0,4,0,5,2,0,0,1,32,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\exception\HoodieSecondaryIndexException.java,org.apache.hudi.exception.HoodieSecondaryIndexException,class,1,4,3,1,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\HoodieTableMetaClient.java,org.apache.hudi.common.table.HoodieTableMetaClient$Builder,innerclass,15,15,0,15,19,1,0,17,65,0.8506493,0.0,0.0,14,0,14,0,0,0,14,0,0,0,11,0,0,11,0,0,0,0,6,77,14,0,5,0,0,2,0,23,0,12,1,0,0,0,59,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\HoodieHFileInputFormat.java,org.apache.hudi.hadoop.HoodieHFileInputFormat,class,13,16,3,13,3,4,0,1,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\table\action\commit\UpsertPartitioner.java,org.apache.hudi.table.action.commit.UpsertPartitioner,class,26,31,5,26,46,3,1,110,33,0.7589286,0.0,0.0,14,0,7,6,1,0,8,0,0,0,8,1,0,6,2,0,3,0,18,213,17,7,2,0,7,20,26,60,26,55,5,0,0,4,167,1,9
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\test\java\org\apache\hudi\hadoop\realtime\TestHoodieMergeOnReadTableInputFormat.java,org.apache.hudi.hadoop.realtime.TestHoodieMergeOnReadTableInputFormat,class,15,15,0,15,4,1,0,14,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,0,0,2,0,1,0,0,10,30,0,0,0,0,0,20,0,11,0,11,0,0,0,0,58,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\config\HoodieTimeGeneratorConfig.java,org.apache.hudi.common.config.HoodieTimeGeneratorConfig$Builder,innerclass,5,5,0,5,8,1,0,11,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,32,6,0,0,0,0,0,0,1,0,1,1,0,0,0,37,9,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\sink\bulk\BulkInsertWriterHelper.java,org.apache.hudi.sink.bulk.BulkInsertWriterHelper,class,18,24,6,18,26,1,1,38,0,0.70370364,0.0,0.0,12,1,8,4,0,0,8,0,0,0,18,1,0,5,13,0,15,0,5,133,7,1,1,2,1,14,1,35,4,33,2,0,0,0,104,1,4
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\main\java\org\apache\hudi\table\action\commit\JavaInsertCommitActionExecutor.java,org.apache.hudi.table.action.commit.JavaInsertCommitActionExecutor,class,9,11,2,9,2,3,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\timeline\versioning\clean\CleanMetadataMigrator.java,org.apache.hudi.common.table.timeline.versioning.clean.CleanMetadataMigrator,class,5,7,2,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\util\RowDataToAvroConverters.java,org.apache.hudi.util.RowDataToAvroConverters$RowDataToAvroConverter,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\metrics\datadog\DatadogHttpClient.java,org.apache.hudi.metrics.datadog.DatadogHttpClient,class,9,13,4,9,11,1,0,26,0,0.6111111,0.0,0.0,6,0,5,1,0,0,5,0,0,0,9,5,0,9,0,0,9,0,4,67,0,0,1,2,0,10,4,15,3,15,2,0,1,0,76,1,3
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\cdc\HoodieCDCUtils.java,org.apache.hudi.common.table.cdc.HoodieCDCUtils,class,9,10,1,9,10,1,0,10,3,0.7222222,0.0,0.0,6,6,5,1,0,0,5,0,0,0,9,9,9,0,0,0,9,0,8,67,8,0,3,0,0,18,0,21,2,20,1,0,0,0,69,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-gcp\src\main\java\org\apache\hudi\gcp\bigquery\BigQuerySchemaResolver.java,org.apache.hudi.gcp.bigquery.BigQuerySchemaResolver,class,15,20,5,15,44,1,0,43,34,0.8333334,0.0,0.0,9,3,2,4,0,3,5,0,0,0,2,1,0,2,0,0,2,0,4,144,15,0,11,1,1,17,9,32,3,22,2,0,0,3,112,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\sink\bulk\TestRowDataKeyGen.java,org.apache.hudi.sink.bulk.TestRowDataKeyGen,class,10,10,0,10,9,1,0,22,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,32,110,0,0,0,0,0,92,31,40,7,40,0,0,0,8,61,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\io\SingleFileHandleCreateFactory.java,org.apache.hudi.io.SingleFileHandleCreateFactory,class,11,12,1,11,3,3,0,1,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,16,1,0,0,0,0,1,0,3,0,3,1,0,0,0,57,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\test\java\org\apache\hudi\utils\TestClusteringUtil.java,org.apache.hudi.utils.TestClusteringUtil,class,18,19,1,18,11,1,0,45,3,0.6333333,0.0,0.0,6,0,0,1,0,5,5,0,0,0,5,0,0,4,0,1,0,0,15,60,1,0,3,1,0,3,5,13,0,19,1,0,0,4,65,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\functional\TestErrorTableAwareChainedTransformer.java,org.apache.hudi.utilities.functional.TestErrorTableAwareChainedTransformer,class,17,18,1,17,8,2,0,41,21,0.0,0.0,0.0,7,0,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,52,4,0,0,0,0,23,7,19,0,34,2,0,0,6,70,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\util\queue\DisruptorWaitStrategyType.java,org.apache.hudi.common.util.queue.DisruptorWaitStrategyType,enum,3,4,1,3,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0,0,0,0,14,0,1,4,2,0,0,0,1,125,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink1.19.x\src\main\java\org\apache\hudi\table\format\cow\vector\reader\ParquetColumnarRowSplitReader.java,ParquetColumnarRowSplitReader,class,26,27,1,26,43,1,0,54,28,0.7641026,0.0,0.0,13,2,5,8,0,0,5,0,0,0,15,0,0,15,0,0,9,0,0,199,11,13,8,1,0,9,18,68,6,57,4,0,1,4,204,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-timeline-service\src\test\java\org\apache\hudi\timeline\service\handlers\marker\TestMarkerBasedEarlyConflictDetectionRunnable.java,org.apache.hudi.timeline.service.handlers.marker.TestMarkerBasedEarlyConflictDetectionRunnable,class,14,15,1,14,5,2,0,27,6,1.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,50,0,0,0,1,0,15,1,18,9,18,2,0,0,1,100,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-common\src\main\java\org\apache\hudi\hadoop\fs\inline\InLineFsDataInputStream.java,org.apache.hudi.hadoop.fs.inline.InLineFsDataInputStream,class,5,7,2,5,20,2,0,12,0,0.3571429,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,3,0,0,69,6,0,0,0,2,6,1,3,7,3,1,0,0,0,70,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-spark-datasource\hudi-spark\src\test\java\org\apache\hudi\functional\TestDataSkippingWithMORColstats.java,org.apache.hudi.functional.TestDataSkippingWithMORColstats,class,14,15,1,14,44,2,0,114,245,0.83950615,0.0,0.0,27,1,14,11,2,0,16,0,0,0,6,3,1,4,0,1,0,0,5,248,9,0,0,4,0,53,22,42,4,45,3,0,0,11,253,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-sync-common\src\main\java\org\apache\hudi\sync\common\metrics\HoodieMetaSyncMetrics.java,org.apache.hudi.sync.common.metrics.HoodieMetaSyncMetrics,class,10,14,4,10,17,1,0,22,0,0.8074075,0.0,0.0,9,0,7,2,0,0,7,0,0,0,15,9,0,15,0,0,8,0,2,67,8,0,3,0,0,9,1,16,1,16,1,0,0,0,61,1,1
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\test\java\org\apache\hudi\execution\bulkinsert\TestBulkInsertInternalPartitioner.java,org.apache.hudi.execution.bulkinsert.TestBulkInsertInternalPartitioner,class,24,26,2,24,19,4,0,54,55,0.90909094,0.0,0.0,11,5,5,6,0,0,5,0,0,0,1,1,0,1,0,0,1,0,19,104,10,2,0,1,1,11,8,28,3,34,3,0,0,6,105,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\table\timeline\dto\BaseFileDTO.java,org.apache.hudi.common.table.timeline.dto.BaseFileDTO,class,6,9,3,6,9,1,0,12,0,0.16666667,0.0,0.0,3,3,2,1,0,0,2,0,0,0,6,0,0,6,0,0,0,0,5,52,6,0,5,0,0,6,0,12,0,10,1,0,0,0,29,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\main\java\org\apache\hudi\table\HoodieJavaCopyOnWriteTable.java,org.apache.hudi.table.HoodieJavaCopyOnWriteTable,class,57,61,4,57,34,3,0,19,496,1.0,0.0,0.0,32,0,29,0,3,0,32,0,0,0,1,1,0,1,0,0,1,0,1,112,25,0,0,1,0,8,0,5,1,4,2,0,0,0,122,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-flink-datasource\hudi-flink\src\main\java\org\apache\hudi\table\catalog\HoodieHiveCatalog.java,org.apache.hudi.table.catalog.HoodieHiveCatalog,class,52,59,7,52,142,2,0,177,959,0.8518518,0.0,0.0,54,1,45,9,0,0,45,0,0,0,5,1,0,5,0,0,4,0,62,593,31,0,10,21,2,83,4,79,5,81,4,0,0,7,220,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\main\java\org\apache\hudi\table\action\commit\JavaUpsertPreppedCommitActionExecutor.java,org.apache.hudi.table.action.commit.JavaUpsertPreppedCommitActionExecutor,class,8,10,2,8,2,3,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-sync\hudi-hive-sync\src\main\java\org\apache\hudi\hive\HiveSyncConfigHolder.java,org.apache.hudi.hive.HiveSyncConfigHolder,class,1,1,0,1,0,1,0,8,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,0,25,0,0,0,0,0,69,2,23,4,23,0,0,0,0,109,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\metadata\SparkHoodieMetadataBulkInsertPartitioner.java,org.apache.hudi.metadata.SparkHoodieMetadataBulkInsertPartitioner,class,9,11,2,9,6,2,0,20,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,1,0,1,1,0,1,44,5,0,1,0,0,1,1,8,0,13,2,0,1,4,78,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\async\AsyncClusteringService.java,org.apache.hudi.async.AsyncClusteringService,class,12,15,3,12,10,3,2,20,0,0.6666667,0.0,0.0,5,0,3,0,2,0,5,1,0,1,6,3,1,4,1,0,4,0,4,55,2,1,1,1,0,9,3,11,3,9,4,0,0,2,92,1025,7
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-client-common\src\main\java\org\apache\hudi\table\action\commit\InsertBucket.java,org.apache.hudi.table.action.commit.InsertBucket,class,0,1,1,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,11,1,0,0,0,0,4,0,1,0,3,0,0,0,0,25,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-kafka-connect\src\main\java\org\apache\hudi\connect\transaction\ConnectTransactionCoordinator.java,org.apache.hudi.connect.transaction.ConnectTransactionCoordinator$KafkaPartitionProvider,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-utilities\src\test\java\org\apache\hudi\utilities\testutils\JdbcTestUtils.java,org.apache.hudi.utilities.testutils.JdbcTestUtils,class,7,9,2,7,17,1,0,33,0,0.82857144,0.0,0.0,7,7,5,2,0,0,5,0,0,0,5,5,4,1,0,0,5,0,6,118,9,0,2,8,6,63,21,12,6,17,2,0,0,5,79,1,6
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-hadoop-mr\src\main\java\org\apache\hudi\hadoop\realtime\HoodieHFileRealtimeInputFormat.java,org.apache.hudi.hadoop.realtime.HoodieHFileRealtimeInputFormat,class,19,21,2,19,4,5,0,9,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,2,0,4,23,2,0,2,0,0,6,0,3,3,2,3,0,0,0,57,1,2
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-java-client\src\test\java\org\apache\hudi\client\common\TestHoodieJavaEngineContext.java,org.apache.hudi.client.common.TestHoodieJavaEngineContext,class,5,5,0,5,4,1,0,18,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,6,37,1,0,0,0,0,14,32,13,1,15,1,0,0,2,28,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-client\hudi-spark-client\src\main\java\org\apache\hudi\client\clustering\plan\strategy\SparkSizeBasedClusteringPlanStrategy.java,org.apache.hudi.client.clustering.plan.strategy.SparkSizeBasedClusteringPlanStrategy,class,10,13,3,10,6,2,0,13,6,1.0,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,1,0,1,0,0,1,0,0,19,3,0,0,0,0,0,1,2,0,3,1,0,0,1,47,1,0
C:\Users\danie\Documents\GitHub\lab2_top1000\lab2\data\repos\hudi\hudi-common\src\main\java\org\apache\hudi\common\model\HoodieRollingStatMetadata.java,org.apache.hudi.common.model.HoodieRollingStatMetadata,class,6,7,1,6,12,3,0,18,6,0.75,0.0,0.0,8,1,8,0,0,0,8,0,0,0,4,2,1,2,1,0,2,0,1,61,5,2,0,0,0,3,0,5,1,4,2,0,1,0,52,1,1
